Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Jan Minar,,Marc-Kevin Goellner,46 62 63,amsterdam,815,France F21,2003,futures
WC,Jean-Baptiste Perlant,LL,Nicolas Renavand,64 62,amsterdam,815,France F21,2003,futures
Q,Petar Popovic,Q,Joscha Beutel,60 60,amsterdam,815,France F21,2003,futures
,Edouard Roger-Vasselin,Q,Stefan Wauters,64 64,amsterdam,815,France F21,2003,futures
,Jo-Wilfried Tsonga,SE,Boy Wijnmalen,63 64,amsterdam,815,France F21,2003,futures
,Brian Dabul,Q,Maximo Gonzalez,64 61,fukuoka,374,Argentina F4,2003,futures
Q,Maximo Gonzalez,7,Diego Hartfield,63 675 64,fukuoka,374,Argentina F4,2003,futures
,Brian Dabul,,Alejandro Fabbri,63 762,fukuoka,374,Argentina F4,2003,futures
Q,Maximo Gonzalez,2,Diego Moyano,63 762,fukuoka,374,Argentina F4,2003,futures
7,Diego Hartfield,,Paul Capdeville,26 64 63,fukuoka,374,Argentina F4,2003,futures
,Alejandro Fabbri,8,Edgardo Massa,64 (RET),fukuoka,374,Argentina F4,2003,futures
,Brian Dabul,,Agustin Tarantino,61 62,fukuoka,374,Argentina F4,2003,futures
,Alejandro Fabbri,1,Andres Dellatorre,26 62 60,fukuoka,374,Argentina F4,2003,futures
2,Diego Moyano,,Marco Mirnegg,(W/O),fukuoka,374,Argentina F4,2003,futures
,Brian Dabul,3,Marko Neunteibl,765 766,fukuoka,374,Argentina F4,2003,futures
,Paul Capdeville,4,Julio Silva,63 46 765,fukuoka,374,Argentina F4,2003,futures
,Agustin Tarantino,5,Cristian Villagran,36 64 63,fukuoka,374,Argentina F4,2003,futures
Q,Maximo Gonzalez,6,Antonio Pastorino,765 61,fukuoka,374,Argentina F4,2003,futures
7,Diego Hartfield,Q,Diego Cristin,62 63,fukuoka,374,Argentina F4,2003,futures
8,Edgardo Massa,,Diego Junqueira,75 61,fukuoka,374,Argentina F4,2003,futures
1,Andres Dellatorre,,Guillermo Carry,75 62,fukuoka,374,Argentina F4,2003,futures
2,Diego Moyano,Q,Felipe Parada,63 760,fukuoka,374,Argentina F4,2003,futures
3,Marko Neunteibl,Q,Jonathan Gonzalia,63 26 765,fukuoka,374,Argentina F4,2003,futures
4,Julio Silva,,Patricio Arquez,63 63,fukuoka,374,Argentina F4,2003,futures
5,Cristian Villagran,LL,Damian Patriarca,16 64 62,fukuoka,374,Argentina F4,2003,futures
6,Antonio Pastorino,,Sebastian Decoud,75 30 (RET),fukuoka,374,Argentina F4,2003,futures
7,Diego Hartfield,Q,Emiliano Redondi,63 75,fukuoka,374,Argentina F4,2003,futures
8,Edgardo Massa,WC,Juan-Pablo Amado,62 63,fukuoka,374,Argentina F4,2003,futures
,Paul Capdeville,,Matias De Genaro,61 63,fukuoka,374,Argentina F4,2003,futures
Q,Diego Cristin,,Matias O'Neille,762 63,fukuoka,374,Argentina F4,2003,futures
,Brian Dabul,WC,Martin Alund,75 62,fukuoka,374,Argentina F4,2003,futures
,Alejandro Fabbri,Q,Federico Cardinali,763 63,fukuoka,374,Argentina F4,2003,futures
Q,Maximo Gonzalez,WC,Eduardo Schwank,62 64,fukuoka,374,Argentina F4,2003,futures
,Diego Junqueira,Q,Juan-Martin Aranguren,63 46 61,fukuoka,374,Argentina F4,2003,futures
,Marco Mirnegg,WC,Francisco Beltrami,62 62,fukuoka,374,Argentina F4,2003,futures
,Agustin Tarantino,,Jorge Aguilar,62 62,fukuoka,374,Argentina F4,2003,futures
1,Marcos Baghdatis,2,Konstantinos Economidis,765 61,celle,519,Cyprus F1,2003,futures
1,Marcos Baghdatis,6,Ilia Kushev,61 60,celle,519,Cyprus F1,2003,futures
2,Konstantinos Economidis,,Stefano Ianni,63 10 (RET),celle,519,Cyprus F1,2003,futures
1,Marcos Baghdatis,,Kamil Capkovic,64 62,celle,519,Cyprus F1,2003,futures
2,Konstantinos Economidis,5,Herbert Wiltschnig,62 765,celle,519,Cyprus F1,2003,futures
6,Ilia Kushev,Q,Fabio Colangelo,762 63,celle,519,Cyprus F1,2003,futures
,Stefano Ianni,,Jan Stancik,764 64,celle,519,Cyprus F1,2003,futures
1,Marcos Baghdatis,,Nikola Ciric,61 57 762,celle,519,Cyprus F1,2003,futures
2,Konstantinos Economidis,,Stefan Wiespeiner,64 64,celle,519,Cyprus F1,2003,futures
Q,Fabio Colangelo,4,Bastian Gronefeld,63 75,celle,519,Cyprus F1,2003,futures
5,Herbert Wiltschnig,,Alexandros Jakupovic,64 75,celle,519,Cyprus F1,2003,futures
6,Ilia Kushev,WC,Photos Kallias,63 62,celle,519,Cyprus F1,2003,futures
,Kamil Capkovic,,Yordan Kanev,64 57 763,celle,519,Cyprus F1,2003,futures
,Stefano Ianni,Q,Christian Blocker,64 62,celle,519,Cyprus F1,2003,futures
,Jan Stancik,,Mischa Zverev,63 64,celle,519,Cyprus F1,2003,futures
1,Marcos Baghdatis,LL,Christofer Koutrouzas,62 61,celle,519,Cyprus F1,2003,futures
2,Konstantinos Economidis,LL,Koorosh Hashemian,61 60,celle,519,Cyprus F1,2003,futures
,Mischa Zverev,3,Philipp Mullner,61 63,celle,519,Cyprus F1,2003,futures
4,Bastian Gronefeld,,Solon Peppas,63 62,celle,519,Cyprus F1,2003,futures
5,Herbert Wiltschnig,WC,Demetris Leontis,60 61,celle,519,Cyprus F1,2003,futures
6,Ilia Kushev,Q,Adrian Gavrila,62 62,celle,519,Cyprus F1,2003,futures
Q,Christian Blocker,7,Lefteris Alexiou,16 63 61,celle,519,Cyprus F1,2003,futures
,Kamil Capkovic,8,Matwe Middelkoop,63 61,celle,519,Cyprus F1,2003,futures
,Nikola Ciric,WC,Eleftherios Christou,61 61,celle,519,Cyprus F1,2003,futures
Q,Fabio Colangelo,Q,Frantisek Polyak,63 16 765,celle,519,Cyprus F1,2003,futures
,Stefano Ianni,Q,Andrea Arnaboldi,61 62,celle,519,Cyprus F1,2003,futures
,Alexandros Jakupovic,Q,Konstantinos Talianos,60 63,celle,519,Cyprus F1,2003,futures
WC,Photos Kallias,WC,Theodoros Angelinos,765 10 (RET),celle,519,Cyprus F1,2003,futures
,Yordan Kanev,Q,Juri Barkov,60 62,celle,519,Cyprus F1,2003,futures
,Jan Stancik,Q,Aliaksandr Skrypko,64 61,celle,519,Cyprus F1,2003,futures
,Stefan Wiespeiner,LL,Ervand Gasparyan,63 63,celle,519,Cyprus F1,2003,futures
8,Sebastian Prieto,7,Julio Silva,26 766 64,ogbe,378,Argentina F5,2003,futures
8,Sebastian Prieto,2,Ignacio Gonzalez King,62 06 765,ogbe,378,Argentina F5,2003,futures
7,Julio Silva,,Diego Junqueira,64 57 75,ogbe,378,Argentina F5,2003,futures
2,Ignacio Gonzalez King,,Sebastian Decoud,75 62,ogbe,378,Argentina F5,2003,futures
7,Julio Silva,3,Diego Moyano,63 63,ogbe,378,Argentina F5,2003,futures
8,Sebastian Prieto,,Marcel Felder,63 46 62,ogbe,378,Argentina F5,2003,futures
,Diego Junqueira,,Brian Dabul,763 75,ogbe,378,Argentina F5,2003,futures
2,Ignacio Gonzalez King,,Cristian Villagran,63 64,ogbe,378,Argentina F5,2003,futures
3,Diego Moyano,,Guillermo Carry,61 61,ogbe,378,Argentina F5,2003,futures
,Marcel Felder,4,Marko Neunteibl,63 63,ogbe,378,Argentina F5,2003,futures
,Brian Dabul,5,Carlos Berlocq,765 63,ogbe,378,Argentina F5,2003,futures
7,Julio Silva,WC,Eduardo Schwank,63 62,ogbe,378,Argentina F5,2003,futures
8,Sebastian Prieto,Q,Cristian Kordasz,75 64,ogbe,378,Argentina F5,2003,futures
,Sebastian Decoud,WC,Juan-Martin Aranguren,64 64,ogbe,378,Argentina F5,2003,futures
,Diego Junqueira,,Edgardo Massa,761 61,ogbe,378,Argentina F5,2003,futures
,Diego Junqueira,1,Andres Dellatorre,26 60 30 (RET),ogbe,378,Argentina F5,2003,futures
2,Ignacio Gonzalez King,Q,Gustavo Gomez,46 61 61,ogbe,378,Argentina F5,2003,futures
3,Diego Moyano,Q,Pablo Galdon,64 63,ogbe,378,Argentina F5,2003,futures
4,Marko Neunteibl,,Antonio Pastorino,75 61,ogbe,378,Argentina F5,2003,futures
5,Carlos Berlocq,WC,Alejandro Poberaj,64 61,ogbe,378,Argentina F5,2003,futures
WC,Juan-Martin Aranguren,6,Juan Monaco,64 62,ogbe,378,Argentina F5,2003,futures
7,Julio Silva,,Jonathan Gonzalia,61 60,ogbe,378,Argentina F5,2003,futures
8,Sebastian Prieto,Q,Damian Patriarca,760 63,ogbe,378,Argentina F5,2003,futures
,Guillermo Carry,WC,Juan-Pablo Amado,36 63 64,ogbe,378,Argentina F5,2003,futures
,Brian Dabul,,Leandro Migani,60 765,ogbe,378,Argentina F5,2003,futures
,Sebastian Decoud,,Matias O'Neille,64 64,ogbe,378,Argentina F5,2003,futures
,Marcel Felder,,Patricio Arquez,64 63,ogbe,378,Argentina F5,2003,futures
Q,Cristian Kordasz,,Diego Hartfield,75 63,ogbe,378,Argentina F5,2003,futures
,Edgardo Massa,SE,Maximo Gonzalez,63 63,ogbe,378,Argentina F5,2003,futures
WC,Eduardo Schwank,,Marco Mirnegg,63 75,ogbe,378,Argentina F5,2003,futures
,Cristian Villagran,Q,Rodolfo Daruich,763 62,ogbe,378,Argentina F5,2003,futures
,Gary Lugassy,,Gilles Simon,46 762 63,baltimore,816,France F22,2003,futures
,Gary Lugassy,2,Julien Jeanpierre,765 46 64,baltimore,816,France F22,2003,futures
,Gilles Simon,3,Michael Lammer,762 61,baltimore,816,France F22,2003,futures
,Gilles Simon,1,Fred Hemmes,765 63,baltimore,816,France F22,2003,futures
2,Julien Jeanpierre,8,Mike Scheidweiler,63 62,baltimore,816,France F22,2003,futures
3,Michael Lammer,6,Laurent Recouderc,57 62 61,baltimore,816,France F22,2003,futures
,Gary Lugassy,5,Jan Minar,64 64,baltimore,816,France F22,2003,futures
1,Fred Hemmes,,Steve Darcis,26 60 62,baltimore,816,France F22,2003,futures
2,Julien Jeanpierre,LL,Gilles Kremer,61 64,baltimore,816,France F22,2003,futures
3,Michael Lammer,WC,Frederic Jeanclaude,61 766,baltimore,816,France F22,2003,futures
5,Jan Minar,Q,Sebastien Lami,61 63,baltimore,816,France F22,2003,futures
6,Laurent Recouderc,,Bertrand Contzler,63 64,baltimore,816,France F22,2003,futures
,Gilles Simon,7,Pavel Ivanov,62 62,baltimore,816,France F22,2003,futures
8,Mike Scheidweiler,LL,Josselin Barbot,64 763,baltimore,816,France F22,2003,futures
,Gary Lugassy,,Marc Bauer,763 64,baltimore,816,France F22,2003,futures
1,Fred Hemmes,Q,Ludwig Pellerin,64 64,baltimore,816,France F22,2003,futures
2,Julien Jeanpierre,,Clement Morel,62 62,baltimore,816,France F22,2003,futures
3,Michael Lammer,,Helder Lopes,63 61,baltimore,816,France F22,2003,futures
5,Jan Minar,Q,Rene Hohm,62 62,baltimore,816,France F22,2003,futures
6,Laurent Recouderc,WC,Sebastien Couberes,64 64,baltimore,816,France F22,2003,futures
7,Pavel Ivanov,Q,Guillaume Drach,63 63,baltimore,816,France F22,2003,futures
8,Mike Scheidweiler,LL,Alexandre Martinatto,61 62,baltimore,816,France F22,2003,futures
LL,Josselin Barbot,Q,Nelson Parent,62 64,baltimore,816,France F22,2003,futures
,Marc Bauer,LL,Steve Meyer,63 63,baltimore,816,France F22,2003,futures
,Bertrand Contzler,Q,Mohamed-Sekou Drame,673 62 61,baltimore,816,France F22,2003,futures
,Steve Darcis,Q,Petar Popovic,62 64,baltimore,816,France F22,2003,futures
WC,Frederic Jeanclaude,,Jonathan Hilaire,64 64,baltimore,816,France F22,2003,futures
LL,Gilles Kremer,LL,Marc Steger,75 64,baltimore,816,France F22,2003,futures
Q,Sebastien Lami,WC,Augustin Gensse,57 64 64,baltimore,816,France F22,2003,futures
,Gary Lugassy,,Melvyn Op der Heijde,62 61,baltimore,816,France F22,2003,futures
,Gilles Simon,Q,John Thivolle,63 63,baltimore,816,France F22,2003,futures
4,Diego Moyano,7,Juan Monaco,75 765,osaka,498,Argentina F6,2003,futures
4,Diego Moyano,,Cristian Villagran,61 62,osaka,498,Argentina F6,2003,futures
7,Juan Monaco,6,Carlos Berlocq,63 761,osaka,498,Argentina F6,2003,futures
7,Juan Monaco,3,Ignacio Gonzalez King,62 60,osaka,498,Argentina F6,2003,futures
4,Diego Moyano,8,Julio Silva,673 61 63,osaka,498,Argentina F6,2003,futures
6,Carlos Berlocq,,Edgardo Massa,46 26 26,osaka,498,Argentina F6,2003,futures
,Cristian Villagran,,Guillermo Carry,63 75,osaka,498,Argentina F6,2003,futures
,Edgardo Massa,1,Andres Dellatorre,675 61 64,osaka,498,Argentina F6,2003,futures
3,Ignacio Gonzalez King,,Sebastian Decoud,62 62,osaka,498,Argentina F6,2003,futures
4,Diego Moyano,,Diego Hartfield,61 64,osaka,498,Argentina F6,2003,futures
,Cristian Villagran,5,Marko Neunteibl,62 61,osaka,498,Argentina F6,2003,futures
6,Carlos Berlocq,,Antonio Pastorino,63 64,osaka,498,Argentina F6,2003,futures
7,Juan Monaco,,Juan Ferrer,36 62 62,osaka,498,Argentina F6,2003,futures
8,Julio Silva,,Patricio Arquez,64 63,osaka,498,Argentina F6,2003,futures
,Guillermo Carry,Q,Gustavo Gomez,62 64,osaka,498,Argentina F6,2003,futures
1,Andres Dellatorre,,Gustavo Marcaccio,64 75,osaka,498,Argentina F6,2003,futures
3,Ignacio Gonzalez King,,Marcel Felder,62 64,osaka,498,Argentina F6,2003,futures
4,Diego Moyano,Q,Jonathan Gonzalia,61 64,osaka,498,Argentina F6,2003,futures
5,Marko Neunteibl,WC,Eduardo Schwank,61 64,osaka,498,Argentina F6,2003,futures
6,Carlos Berlocq,WC,Pablo Galdon,62 64,osaka,498,Argentina F6,2003,futures
7,Juan Monaco,Q,Emiliano Redondi,64 26 64,osaka,498,Argentina F6,2003,futures
8,Julio Silva,Q,Rodolfo Daruich,64 61,osaka,498,Argentina F6,2003,futures
,Patricio Arquez,Q,Rogerio Dutra Silva,63 62,osaka,498,Argentina F6,2003,futures
,Guillermo Carry,WC,Fernando Gonzalez (ARG),62 64,osaka,498,Argentina F6,2003,futures
,Sebastian Decoud,,Brian Dabul,63 678 63,osaka,498,Argentina F6,2003,futures
,Juan Ferrer,WC,Juan-Pablo Amado,62 61,osaka,498,Argentina F6,2003,futures
Q,Gustavo Gomez,LL,Juan-Martin Aranguren,63 62,osaka,498,Argentina F6,2003,futures
,Diego Hartfield,Q,Diego Cristin,61 62,osaka,498,Argentina F6,2003,futures
,Edgardo Massa,,Sebastian Prieto,36 63 62,osaka,498,Argentina F6,2003,futures
,Antonio Pastorino,,Diego Junqueira,61 61,osaka,498,Argentina F6,2003,futures
,Cristian Villagran,Q,Maximo Gonzalez,75 62,osaka,498,Argentina F6,2003,futures
4,Todd Reid,,Bernard Parun,61 64,seattle,397,Australia F3,2003,futures
4,Todd Reid,2,Todd Larkham,64 63,seattle,397,Australia F3,2003,futures
,Bernard Parun,,Shannon Nettle,765 63,seattle,397,Australia F3,2003,futures
2,Todd Larkham,5,Todor Enev,62 16 61,seattle,397,Australia F3,2003,futures
4,Todd Reid,,Sadik Kadir,62 60,seattle,397,Australia F3,2003,futures
,Shannon Nettle,Q,Adam Feeney,64 64,seattle,397,Australia F3,2003,futures
,Bernard Parun,Q,Lee Pearson,762 60,seattle,397,Australia F3,2003,futures
2,Todd Larkham,,Robert Smeets,64 61,seattle,397,Australia F3,2003,futures
,Shannon Nettle,3,Alun Jones,64 62,seattle,397,Australia F3,2003,futures
4,Todd Reid,,Chris Guccione,64 64,seattle,397,Australia F3,2003,futures
5,Todor Enev,WC,Chris Letcher,62 63,seattle,397,Australia F3,2003,futures
Q,Lee Pearson,6,Jaymon Crabb,64 64,seattle,397,Australia F3,2003,futures
Q,Adam Feeney,Q,Foti Fotakis,61 64,seattle,397,Australia F3,2003,futures
,Sadik Kadir,WC,Brad Weston,36 64 764,seattle,397,Australia F3,2003,futures
,Bernard Parun,,Domenic Marafiote,63 63,seattle,397,Australia F3,2003,futures
,Bernard Parun,1) W,Peter Luczak,64 36 62,seattle,397,Australia F3,2003,futures
2,Todd Larkham,Q,Daniel Byrnes,64 62,seattle,397,Australia F3,2003,futures
3,Alun Jones,,Raphael Durek,62 75,seattle,397,Australia F3,2003,futures
4,Todd Reid,,Mark Hlawaty,62 64,seattle,397,Australia F3,2003,futures
5,Todor Enev,,Marc Kimmich,61 26 64,seattle,397,Australia F3,2003,futures
6,Jaymon Crabb,,Andrew Derer,672 75 61,seattle,397,Australia F3,2003,futures
Q,Adam Feeney,7,Luke Bourgeois,64 16 60,seattle,397,Australia F3,2003,futures
,Sadik Kadir,8,Adam Kennedy,61 62,seattle,397,Australia F3,2003,futures
Q,Foti Fotakis,,Nathan Healey,30 (RET),seattle,397,Australia F3,2003,futures
,Chris Guccione,Q,Evan O'Neil,62 64,seattle,397,Australia F3,2003,futures
WC,Chris Letcher,Q,Ben Ellwood,60 61,seattle,397,Australia F3,2003,futures
,Domenic Marafiote,WC,Michael Staniak,46 63 60,seattle,397,Australia F3,2003,futures
,Shannon Nettle,,Manuel Jorquera,61 64,seattle,397,Australia F3,2003,futures
Q,Lee Pearson,,Luke Smith,60 62,seattle,397,Australia F3,2003,futures
,Robert Smeets,Q,Kenneth Prajoga,50 (RET),seattle,397,Australia F3,2003,futures
WC,Brad Weston,Q,Robert Phillips,62 64,seattle,397,Australia F3,2003,futures
2,Young-Jun Kim,LL,Nikos Rovas,64 62,waiblingen,387,Thailand F1,2003,futures
2,Young-Jun Kim,Q,Jasper Smit,765 36 63,waiblingen,387,Thailand F1,2003,futures
LL,Nikos Rovas,LL,Dong-Hyun Kim,61 26 62,waiblingen,387,Thailand F1,2003,futures
2,Young-Jun Kim,7,Febi Widhiyanto,63 63,waiblingen,387,Thailand F1,2003,futures
Q,Jasper Smit,4,Herbert Wiltschnig,763 763,waiblingen,387,Thailand F1,2003,futures
LL,Nikos Rovas,5,Toshihide Matsui,46 61 766,waiblingen,387,Thailand F1,2003,futures
LL,Dong-Hyun Kim,8,Bo Ram Cha,672 75 40 (RET),waiblingen,387,Thailand F1,2003,futures
2,Young-Jun Kim,WC,Sanchai Ratiwatana,63 62,waiblingen,387,Thailand F1,2003,futures
4,Herbert Wiltschnig,,Vijay Kannan,763 62,waiblingen,387,Thailand F1,2003,futures
5,Toshihide Matsui,,Martin Slanar,62 675 63,waiblingen,387,Thailand F1,2003,futures
7,Febi Widhiyanto,Q,Bart Van Delft,75 64,waiblingen,387,Thailand F1,2003,futures
8,Bo Ram Cha,,Go Soeda,63 63,waiblingen,387,Thailand F1,2003,futures
LL,Dong-Hyun Kim,,Lefteris Alexiou,61 60,waiblingen,387,Thailand F1,2003,futures
LL,Nikos Rovas,Q,Takeshi Itoh,16 62 63,waiblingen,387,Thailand F1,2003,futures
Q,Jasper Smit,Q,Sarvar Ikramov,64 46 62,waiblingen,387,Thailand F1,2003,futures
Q,Takeshi Itoh,1,Takahiro Terachi,63 62,waiblingen,387,Thailand F1,2003,futures
2,Young-Jun Kim,WC,Anuwat Dalodom,63 75,waiblingen,387,Thailand F1,2003,futures
LL,Dong-Hyun Kim,3,Ti Chen,64 46 75,waiblingen,387,Thailand F1,2003,futures
4,Herbert Wiltschnig,,Mustafa Ghouse,75 63,waiblingen,387,Thailand F1,2003,futures
5,Toshihide Matsui,Q,Stefan Kilchhofer,765 63,waiblingen,387,Thailand F1,2003,futures
Q,Sarvar Ikramov,6,Aisam-Ul-Haq Qureshi,36 62 61,waiblingen,387,Thailand F1,2003,futures
7,Febi Widhiyanto,Q,Oh-Hee Kwon,767 63,waiblingen,387,Thailand F1,2003,futures
8,Bo Ram Cha,Q,Sonchat Ratiwatana,764 62,waiblingen,387,Thailand F1,2003,futures
,Lefteris Alexiou,,Norikazu Sugiyama,62 36 64,waiblingen,387,Thailand F1,2003,futures
,Vijay Kannan,WC,Minh-Quan Do,764 63,waiblingen,387,Thailand F1,2003,futures
WC,Sanchai Ratiwatana,WC,Renouk Wijemanne,63 63,waiblingen,387,Thailand F1,2003,futures
LL,Nikos Rovas,,Sunil-Kumar Sipaeya,63 64,waiblingen,387,Thailand F1,2003,futures
,Martin Slanar,,Ajay Ramaswami,767 61,waiblingen,387,Thailand F1,2003,futures
Q,Jasper Smit,,Vinod Sridhar,64 63,waiblingen,387,Thailand F1,2003,futures
,Go Soeda,Q,Matthew Smith,62 64,waiblingen,387,Thailand F1,2003,futures
Q,Bart Van Delft,LL,Naoki Arimoto,46 63 62,waiblingen,387,Thailand F1,2003,futures
4,Todd Reid,1,Peter Luczak,64 75,forest-hills,415,Australia F4,2003,futures
1,Peter Luczak,3,Alun Jones,26 61 762,forest-hills,415,Australia F4,2003,futures
4,Todd Reid,2,Todd Larkham,61 60,forest-hills,415,Australia F4,2003,futures
1,Peter Luczak,6,Jaymon Crabb,75 62,forest-hills,415,Australia F4,2003,futures
2,Todd Larkham,5,Todor Enev,46 63 60,forest-hills,415,Australia F4,2003,futures
3,Alun Jones,,Bernard Parun,765 60,forest-hills,415,Australia F4,2003,futures
4,Todd Reid,8,Adam Kennedy,63 61,forest-hills,415,Australia F4,2003,futures
1,Peter Luczak,,Marc Kimmich,769 63,forest-hills,415,Australia F4,2003,futures
2,Todd Larkham,Q,Clinton Thomson,62 75,forest-hills,415,Australia F4,2003,futures
3,Alun Jones,,Andrew Derer,763 46 61,forest-hills,415,Australia F4,2003,futures
4,Todd Reid,,Mark Hlawaty,63 64,forest-hills,415,Australia F4,2003,futures
5,Todor Enev,WC,Adam Feeney,62 60,forest-hills,415,Australia F4,2003,futures
6,Jaymon Crabb,,Robert Smeets,46 75 63,forest-hills,415,Australia F4,2003,futures
8,Adam Kennedy,Q,Vince Mellino,764 16 768,forest-hills,415,Australia F4,2003,futures
,Bernard Parun,,Shannon Nettle,63 64,forest-hills,415,Australia F4,2003,futures
1,Peter Luczak,,Raphael Durek,64 60,forest-hills,415,Australia F4,2003,futures
2,Todd Larkham,,Sadik Kadir,61 63,forest-hills,415,Australia F4,2003,futures
3,Alun Jones,,Chris Guccione,64 63,forest-hills,415,Australia F4,2003,futures
4,Todd Reid,,Manuel Jorquera,63 57 62,forest-hills,415,Australia F4,2003,futures
5,Todor Enev,Q,Chris Letcher,61 63,forest-hills,415,Australia F4,2003,futures
6,Jaymon Crabb,WC,David Jeflea,63 61,forest-hills,415,Australia F4,2003,futures
,Shannon Nettle,7,Luke Bourgeois,64 63,forest-hills,415,Australia F4,2003,futures
8,Adam Kennedy,Q,Adrian Somerville,75 64,forest-hills,415,Australia F4,2003,futures
,Andrew Derer,,Luke Smith,60 63,forest-hills,415,Australia F4,2003,futures
WC,Adam Feeney,Q,Aaron Kosub,60 63,forest-hills,415,Australia F4,2003,futures
,Mark Hlawaty,WC,Michael Staniak,64 63,forest-hills,415,Australia F4,2003,futures
,Marc Kimmich,WC,Daniel Byrnes,61 61,forest-hills,415,Australia F4,2003,futures
Q,Vince Mellino,,Brad Weston,46 63 63,forest-hills,415,Australia F4,2003,futures
,Bernard Parun,Q,Todd Ley,61 61,forest-hills,415,Australia F4,2003,futures
,Robert Smeets,,Domenic Marafiote,764 64,forest-hills,415,Australia F4,2003,futures
Q,Clinton Thomson,Q,David Galic,62 46 62,forest-hills,415,Australia F4,2003,futures
4,Aisam-Ul-Haq Qureshi,3,Herbert Wiltschnig,63 36 62,tuscon,729,Thailand F2,2003,futures
3,Herbert Wiltschnig,LL,Dimitri Mazur,762 64,tuscon,729,Thailand F2,2003,futures
4,Aisam-Ul-Haq Qureshi,Q,Oh-Hee Kwon,61 64,tuscon,729,Thailand F2,2003,futures
3,Herbert Wiltschnig,7,Martin Slanar,36 63 64,tuscon,729,Thailand F2,2003,futures
4,Aisam-Ul-Haq Qureshi,6,Bo Ram Cha,61 63,tuscon,729,Thailand F2,2003,futures
Q,Oh-Hee Kwon,,Sonchat Ratiwatana,62 62,tuscon,729,Thailand F2,2003,futures
LL,Dimitri Mazur,,Sunil-Kumar Sipaeya,62 63,tuscon,729,Thailand F2,2003,futures
,Sonchat Ratiwatana,1,Young-Jun Kim,(W/O),tuscon,729,Thailand F2,2003,futures
LL,Dimitri Mazur,2,Ti Chen,60 16 61,tuscon,729,Thailand F2,2003,futures
3,Herbert Wiltschnig,,Vijay Kannan,62 61,tuscon,729,Thailand F2,2003,futures
4,Aisam-Ul-Haq Qureshi,Q,Frederik Nielsen,63 766,tuscon,729,Thailand F2,2003,futures
6,Bo Ram Cha,Q,Tai-Wei Liu,57 60 60,tuscon,729,Thailand F2,2003,futures
7,Martin Slanar,,Mohammad Ghareeb,(W/O),tuscon,729,Thailand F2,2003,futures
Q,Oh-Hee Kwon,Q,Murad Inoyatov,64 61,tuscon,729,Thailand F2,2003,futures
,Sunil-Kumar Sipaeya,,Bart Van Delft,64 763,tuscon,729,Thailand F2,2003,futures
1,Young-Jun Kim,WC,Anuwat Dalodom,62 62,tuscon,729,Thailand F2,2003,futures
2,Ti Chen,,Naoki Arimoto,61 57 64,tuscon,729,Thailand F2,2003,futures
3,Herbert Wiltschnig,Q,Kamala Kannan,26 61 765,tuscon,729,Thailand F2,2003,futures
4,Aisam-Ul-Haq Qureshi,,Mustafa Ghouse,62 61,tuscon,729,Thailand F2,2003,futures
,Bart Van Delft,5,Febi Widhiyanto,63 64,tuscon,729,Thailand F2,2003,futures
6,Bo Ram Cha,WC,Renouk Wijemanne,61 61,tuscon,729,Thailand F2,2003,futures
7,Martin Slanar,,Jasper Smit,63 61,tuscon,729,Thailand F2,2003,futures
Q,Murad Inoyatov,8,Lefteris Alexiou,57 75 62,tuscon,729,Thailand F2,2003,futures
,Mohammad Ghareeb,Q,Rasmus Norby,46 75 61,tuscon,729,Thailand F2,2003,futures
,Vijay Kannan,Q,Seung-Hoon Lee,26 61 765,tuscon,729,Thailand F2,2003,futures
Q,Oh-Hee Kwon,Q,Nikos Rovas,64 64,tuscon,729,Thailand F2,2003,futures
