Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Patrick Hombergen,,Tom Gorman,60 63,brussels,406,Brussels,1972,world
,Manuel Orantes,,Ove Nils Bengtson,62 62,brussels,406,Brussels,1972,world
,Barry Phillips-Moore,,Boro Jovanovic,79 63 62,brussels,406,Brussels,1972,world
,Harold Solomon,,Bernard Mignot,75 86,brussels,406,Brussels,1972,world
,Vladimir Zednik,,Gerald Battrick,62 36 63,brussels,406,Brussels,1972,world
,Jean-Claude Barclay,,Frantisek Pala,36 64 86,brussels,406,Brussels,1972,world
,Gerald Battrick,,Nicola Pietrangeli,64 36 61,brussels,406,Brussels,1972,world
,Ove Nils Bengtson,,Eric Drossart,63 75,brussels,406,Brussels,1972,world
,Patricio Cornejo,,Martin Mulligan,75 62,brussels,406,Brussels,1972,world
,Harald Elschenbroich,,Dick Dell,60 60,brussels,406,Brussels,1972,world
,Andres Gimeno,,Antonio Zugarelli,63 75,brussels,406,Brussels,1972,world
,Juan Gisbert Sr,,Luis Bruguera,46 61 63,brussels,406,Brussels,1972,world
,Tom Gorman,,Jan Kukal,46 63 75,brussels,406,Brussels,1972,world
,Patrick Hombergen,,Ezio Di Matteo,60 68 60,brussels,406,Brussels,1972,world
,Boro Jovanovic,,Antonio Munoz,64 62,brussels,406,Brussels,1972,world
,Bernard Mignot,,Onny Parun,64 75,brussels,406,Brussels,1972,world
,Manuel Orantes,,Jim McManus,60 61,brussels,406,Brussels,1972,world
,Adriano Panatta,,Daniel Contet,36 63 62,brussels,406,Brussels,1972,world
,Barry Phillips-Moore,,Jiri Hrebec,61 64,brussels,406,Brussels,1972,world
,Harold Solomon,,Jaime Fillol Sr.,63 62,brussels,406,Brussels,1972,world
,Vladimir Zednik,,Dick Crealy,62 61,brussels,406,Brussels,1972,world
2,Ken Rosewall,1,Rod Laver,46 60 63 67 765,dallas,610,Dallas WCT,1972,world
1,Rod Laver,5,Marty Riessen,46 46 61 62 60,dallas,610,Dallas WCT,1972,world
2,Ken Rosewall,3,Arthur Ashe,64 62 76,dallas,610,Dallas WCT,1972,world
1,Rod Laver,8,John Newcombe,64 64 64,dallas,610,Dallas WCT,1972,world
2,Ken Rosewall,7,Robert Lutz,61 36 63 46 61,dallas,610,Dallas WCT,1972,world
3,Arthur Ashe,6,Tom Okker,64 61 63,dallas,610,Dallas WCT,1972,world
5,Marty Riessen,4,Cliff Drysdale,57 46 62 75 63,dallas,610,Dallas WCT,1972,world
6,Andres Gimeno,9,Patrick Proisy,46 63 61 61,roland-garros,520,Roland Garros,1972,world
9,Patrick Proisy,4,Manuel Orantes,63 75 62,roland-garros,520,Roland Garros,1972,world
6,Andres Gimeno,10,Alex Metreveli,46 63 61 26 63,roland-garros,520,Roland Garros,1972,world
6,Andres Gimeno,3,Stan Smith,61 79 60 75,roland-garros,520,Roland Garros,1972,world
4,Manuel Orantes,,Harold Solomon,64 57 63 62,roland-garros,520,Roland Garros,1972,world
9,Patrick Proisy,,Jan Kodes,63 68 26 62 61,roland-garros,520,Roland Garros,1972,world
10,Alex Metreveli,,Adriano Panatta,86 79 63 63,roland-garros,520,Roland Garros,1972,world
3,Stan Smith,14,Frantisek Pala,64 60 63,roland-garros,520,Roland Garros,1972,world
4,Manuel Orantes,,Nicola Pietrangeli,62 61 63,roland-garros,520,Roland Garros,1972,world
6,Andres Gimeno,11,Clark Graebner,36 63 57 62 61,roland-garros,520,Roland Garros,1972,world
10,Alex Metreveli,7,Pierre Barthes,86 62 1012 63,roland-garros,520,Roland Garros,1972,world
9,Patrick Proisy,,Ian Fletcher,64 16 62 63,roland-garros,520,Roland Garros,1972,world
,Jan Kodes,,Barry Phillips-Moore,64 62 64,roland-garros,520,Roland Garros,1972,world
,Adriano Panatta,,Raymond Moore,60 79 63 62,roland-garros,520,Roland Garros,1972,world
,Harold Solomon,,Guillermo Vilas,36 810 62 64 64,roland-garros,520,Roland Garros,1972,world
3,Stan Smith,,Bernard Mignot,63 75 79 63,roland-garros,520,Roland Garros,1972,world
4,Manuel Orantes,,Boro Jovanovic,60 61 61,roland-garros,520,Roland Garros,1972,world
6,Andres Gimeno,,Ron Holmberg,61 63 61,roland-garros,520,Roland Garros,1972,world
7,Pierre Barthes,,Geoff Masters,63 63 64,roland-garros,520,Roland Garros,1972,world
9,Patrick Proisy,,Juan Gisbert Sr,64 63 26 86,roland-garros,520,Roland Garros,1972,world
10,Alex Metreveli,,Wieslaw Gasiorek,60 64 79 75,roland-garros,520,Roland Garros,1972,world
11,Clark Graebner,,Jiri Hrebec,61 60 64,roland-garros,520,Roland Garros,1972,world
,Harold Solomon,12,Jimmy Connors,64 75 61,roland-garros,520,Roland Garros,1972,world
,Nicola Pietrangeli,13,Jaime Fillol Sr.,63 62 46 64,roland-garros,520,Roland Garros,1972,world
14,Frantisek Pala,,Brian Gottfried,108 108 911 86,roland-garros,520,Roland Garros,1972,world
,Ian Fletcher,,Francois Jauffret,68 63 62 64,roland-garros,520,Roland Garros,1972,world
,Jan Kodes,,Frew McMillan,63 60 62,roland-garros,520,Roland Garros,1972,world
,Raymond Moore,,Andrew Pattison,(W/O),roland-garros,520,Roland Garros,1972,world
,Adriano Panatta,,Vladimir Korotkov,61 26 75 63,roland-garros,520,Roland Garros,1972,world
,Barry Phillips-Moore,,Onny Parun,62 64 62,roland-garros,520,Roland Garros,1972,world
,Guillermo Vilas,,Szabolcz Baranyi,36 62 57 86 63,roland-garros,520,Roland Garros,1972,world
,Adriano Panatta,2,Ilie Nastase,16 97 64 63,roland-garros,520,Roland Garros,1972,world
3,Stan Smith,,Jean-Loup Rouyer,64 62 64,roland-garros,520,Roland Garros,1972,world
4,Manuel Orantes,,Ezio Di Matteo,46 61 97 61,roland-garros,520,Roland Garros,1972,world
,Guillermo Vilas,5,Bob Hewitt,06 86 86 26 62,roland-garros,520,Roland Garros,1972,world
6,Andres Gimeno,,Jaime Pinto-Bravo,62 62 61,roland-garros,520,Roland Garros,1972,world
7,Pierre Barthes,,Lew Hoad,(W/O),roland-garros,520,Roland Garros,1972,world
9,Patrick Proisy,,Jose Edison Mandarino,63 86 63,roland-garros,520,Roland Garros,1972,world
10,Alex Metreveli,,Harald Elschenbroich,63 26 64 63,roland-garros,520,Roland Garros,1972,world
11,Clark Graebner,,Thomas Koch,62 60 62,roland-garros,520,Roland Garros,1972,world
12,Jimmy Connors,,Antonio Munoz,63 75 86,roland-garros,520,Roland Garros,1972,world
13,Jaime Fillol Sr.,,John De Mendoza,26 86 64 63,roland-garros,520,Roland Garros,1972,world
14,Frantisek Pala,,Alejandro Olmedo,62 75 62,roland-garros,520,Roland Garros,1972,world
,Szabolcz Baranyi,,Ion Tiriac,62 97 63,roland-garros,520,Roland Garros,1972,world
,Ian Fletcher,,Zeljko Franulovic,64 64 61,roland-garros,520,Roland Garros,1972,world
,Wieslaw Gasiorek,,Pat Cramer,57 64 64 63,roland-garros,520,Roland Garros,1972,world
,Juan Gisbert Sr,,Vladimir Zednik,64 63 86,roland-garros,520,Roland Garros,1972,world
,Brian Gottfried,,Patrice Dominguez,62 63 61,roland-garros,520,Roland Garros,1972,world
,Ron Holmberg,,Daniel Contet,61 62 61,roland-garros,520,Roland Garros,1972,world
,Jiri Hrebec,,Istvan Gulyas,16 62 62 16 63,roland-garros,520,Roland Garros,1972,world
,Francois Jauffret,,Paolo Bertolucci,60 64 61,roland-garros,520,Roland Garros,1972,world
,Boro Jovanovic,,Georges Goven,(W/O),roland-garros,520,Roland Garros,1972,world
,Jan Kodes,,Jean-Claude Barclay,75 97 26 62,roland-garros,520,Roland Garros,1972,world
,Vladimir Korotkov,,Colin Dibley,108 06 62 57 63,roland-garros,520,Roland Garros,1972,world
,Geoff Masters,,Tadeusz Nowicki,61 61 62,roland-garros,520,Roland Garros,1972,world
,Frew McMillan,,Peter Szoke,75 26 64 63,roland-garros,520,Roland Garros,1972,world
,Bernard Mignot,,Teimuraz Kakoulia,60 61 75,roland-garros,520,Roland Garros,1972,world
,Raymond Moore,,Haroon Rahim,26 63 68 64 63,roland-garros,520,Roland Garros,1972,world
,Onny Parun,,Tom Gorman,63 63 86,roland-garros,520,Roland Garros,1972,world
,Andrew Pattison,,Patricio Cornejo,64 46 61 63,roland-garros,520,Roland Garros,1972,world
,Barry Phillips-Moore,,Jurgen Fassbender,61 64 61,roland-garros,520,Roland Garros,1972,world
,Nicola Pietrangeli,,Dick Crealy,62 36 119 64,roland-garros,520,Roland Garros,1972,world
,Harold Solomon,,Martin Mulligan,61 (ABN),roland-garros,520,Roland Garros,1972,world
,Jean-Claude Barclay,,Allan McDonald,61 36 60 75,roland-garros,520,Roland Garros,1972,world
,Daniel Contet,,Piero Toci,64 60 06 60,roland-garros,520,Roland Garros,1972,world
,Patricio Cornejo,,Patrice Beust,75 61 63,roland-garros,520,Roland Garros,1972,world
,John De Mendoza,,Jaidip Mukerjea,63 75 62,roland-garros,520,Roland Garros,1972,world
,Ezio Di Matteo,,Michel Leclercq,62 62 119,roland-garros,520,Roland Garros,1972,world
,Jurgen Fassbender,,Nicholas Kalogeropoulos,63 36 36 64 62,roland-garros,520,Roland Garros,1972,world
,Ian Fletcher,,Geoff Paish,64 63 61,roland-garros,520,Roland Garros,1972,world
,Wieslaw Gasiorek,,Ricardo Cano,36 63 63 36 62,roland-garros,520,Roland Garros,1972,world
,Brian Gottfried,,Jean-Paul Meyer,62 64 63,roland-garros,520,Roland Garros,1972,world
,Jiri Hrebec,,Attila Korpas,61 63 62,roland-garros,520,Roland Garros,1972,world
,Teimuraz Kakoulia,,Nicola  Spear,64 75 63,roland-garros,520,Roland Garros,1972,world
,Vladimir Korotkov,,Patricio Rodriguez,57 75 62 61,roland-garros,520,Roland Garros,1972,world
,Jose Edison Mandarino,,Antonio Zugarelli,46 62 1614 62,roland-garros,520,Roland Garros,1972,world
,Geoff Masters,,Geza Varga,60 36 62 61,roland-garros,520,Roland Garros,1972,world
,Antonio Munoz,,Jan Kukal,62 63 64,roland-garros,520,Roland Garros,1972,world
,Guillermo Vilas,,Kim Warwick,63 60 60,roland-garros,520,Roland Garros,1972,world
,Manuel Orantes,,Adriano Panatta,63 98 60,hamburg,414,Hamburg,1972,world
,Manuel Orantes,,Bob Hewitt,64 75 61,hamburg,414,Hamburg,1972,world
,Adriano Panatta,,Jan Kodes,63 75 64,hamburg,414,Hamburg,1972,world
,Bob Hewitt,,Ilie Nastase,62 36 64 62,hamburg,414,Hamburg,1972,world
,Jan Kodes,,Karl Meiler,60 64 61,hamburg,414,Hamburg,1972,world
,Manuel Orantes,,Pierre Barthes,61 64 61,hamburg,414,Hamburg,1972,world
,Adriano Panatta,,Barry Phillips-Moore,63 63 61,hamburg,414,Hamburg,1972,world
,Pierre Barthes,,Harald Elschenbroich,46 63 64 64,hamburg,414,Hamburg,1972,world
,Bob Hewitt,,Juan Gisbert Sr,61 64,hamburg,414,Hamburg,1972,world
,Jan Kodes,,Bernard Mignot,61 64 62,hamburg,414,Hamburg,1972,world
,Karl Meiler,,Antonio Munoz,63 36 63,hamburg,414,Hamburg,1972,world
,Ilie Nastase,,Hans Engert,62 64,hamburg,414,Hamburg,1972,world
,Manuel Orantes,,Jan Kukal,62 64,hamburg,414,Hamburg,1972,world
,Adriano Panatta,,Dick Crealy,63 64 64,hamburg,414,Hamburg,1972,world
,Barry Phillips-Moore,,Robert Machan,64 61,hamburg,414,Hamburg,1972,world
,Pierre Barthes,,Attila Korpas,97 57 64,hamburg,414,Hamburg,1972,world
,Dick Crealy,,Antonio Zugarelli,63 62,hamburg,414,Hamburg,1972,world
,Harald Elschenbroich,,Onny Parun,63 36 75,hamburg,414,Hamburg,1972,world
,Hans Engert,,Frank Falderbaum,98 75,hamburg,414,Hamburg,1972,world
,Juan Gisbert Sr,,Frank Gebert,64 46 61,hamburg,414,Hamburg,1972,world
,Bob Hewitt,,Jaime Fillol Sr.,26 64 64,hamburg,414,Hamburg,1972,world
,Jan Kodes,,Hans Kary,68 61 61,hamburg,414,Hamburg,1972,world
,Jan Kukal,,Szabolcz Baranyi,64 63,hamburg,414,Hamburg,1972,world
,Robert Machan,,Patricio Cornejo,26 62 61,hamburg,414,Hamburg,1972,world
,Karl Meiler,,Ion Tiriac,98 26 63,hamburg,414,Hamburg,1972,world
,Bernard Mignot,,Nicola Pietrangeli,64 62,hamburg,414,Hamburg,1972,world
,Antonio Munoz,,Peter Szoke,46 62 63,hamburg,414,Hamburg,1972,world
,Ilie Nastase,,Istvan Gulyas,63 26 64,hamburg,414,Hamburg,1972,world
,Manuel Orantes,,Peter Marmureanu,64 97,hamburg,414,Hamburg,1972,world
,Adriano Panatta,,Patrick Hombergen,64 63,hamburg,414,Hamburg,1972,world
,Barry Phillips-Moore,,Jiri Hrebec,75 63,hamburg,414,Hamburg,1972,world
,Patricio Cornejo,,Jurgen Fassbender,97 31 (RET),hamburg,414,Hamburg,1972,world
,Dick Crealy,,Hans-Joachim Ploetz,63 63 64,hamburg,414,Hamburg,1972,world
,Hans Engert,,Patrick Proisy,(W/O),hamburg,414,Hamburg,1972,world
,Frank Falderbaum,,Martin Mulligan,(W/O),hamburg,414,Hamburg,1972,world
,Jaime Fillol Sr.,,Frantisek Pala,61 62 64,hamburg,414,Hamburg,1972,world
,Frank Gebert,,Geza Varga,98 64 64,hamburg,414,Hamburg,1972,world
,Juan Gisbert Sr,,Ezio Di Matteo,64 57 75 36 62,hamburg,414,Hamburg,1972,world
,Istvan Gulyas,,Jim Osborne,61 57 64 36 62,hamburg,414,Hamburg,1972,world
,Bob Hewitt,,Jim McManus,64 60 62,hamburg,414,Hamburg,1972,world
,Patrick Hombergen,,Vladimir Zednik,75 57 86 63,hamburg,414,Hamburg,1972,world
,Jiri Hrebec,,Zeljko Franulovic,(W/O),hamburg,414,Hamburg,1972,world
,Robert Machan,,Hans-Jurgen Pohmann,63 64 60,hamburg,414,Hamburg,1972,world
,Karl Meiler,,Jose Guerrero,63 62 63,hamburg,414,Hamburg,1972,world
,Ilie Nastase,,Alex Kurucz,64 64 62,hamburg,414,Hamburg,1972,world
,Adriano Panatta,,Dick Dell,(W/O),hamburg,414,Hamburg,1972,world
,Onny Parun,,Luis Bruguera,61 26 64 62,hamburg,414,Hamburg,1972,world
,Barry Phillips-Moore,,Francois Jauffret,62 68 97 63,hamburg,414,Hamburg,1972,world
,Antonio Zugarelli,,Wilhelm Bungert,57 62 64 64,hamburg,414,Hamburg,1972,world
,Bob Hewitt,,Alejandro Olmedo,64 63,bristol,313,Bristol,1972,world
,Bob Hewitt,,Clark Graebner,46 64 64,bristol,313,Bristol,1972,world
,Alejandro Olmedo,,Francois Jauffret,64 98,bristol,313,Bristol,1972,world
,Clark Graebner,,John Paish,75 63,bristol,313,Bristol,1972,world
,Bob Hewitt,,Andrew Pattison,86 61,bristol,313,Bristol,1972,world
,Francois Jauffret,,Colin Dibley,86 36 63,bristol,313,Bristol,1972,world
,Alejandro Olmedo,,John De Mendoza,64 64,bristol,313,Bristol,1972,world
,John De Mendoza,,Jun Kamiwazumi,75 63,bristol,313,Bristol,1972,world
,Colin Dibley,,David Lloyd,61 61,bristol,313,Bristol,1972,world
,Clark Graebner,,Thomas Koch,61 46 75,bristol,313,Bristol,1972,world
,Bob Hewitt,,Ross Case,57 64 31 (ABN),bristol,313,Bristol,1972,world
,Francois Jauffret,,Jaime Fillol Sr.,63 57 63,bristol,313,Bristol,1972,world
,Alejandro Olmedo,,Pierre Barthes,62 63,bristol,313,Bristol,1972,world
,John Paish,,Stephen Warboys,63 98,bristol,313,Bristol,1972,world
,Andrew Pattison,,Haroon Rahim,98 64,bristol,313,Bristol,1972,world
,Pierre Barthes,,Jaime Pinto-Bravo,62 98,bristol,313,Bristol,1972,world
,Ross Case,,Patrice Dominguez,64 63,bristol,313,Bristol,1972,world
,John De Mendoza,,Pat Cramer,62 62,bristol,313,Bristol,1972,world
,Colin Dibley,,Lew Hoad,63 36 86,bristol,313,Bristol,1972,world
,Jaime Fillol Sr.,,Jim McManus,64 97,bristol,313,Bristol,1972,world
,Clark Graebner,,John Cooper,64 64,bristol,313,Bristol,1972,world
,Bob Hewitt,,Onny Parun,75 36 64,bristol,313,Bristol,1972,world
,Francois Jauffret,,Toshiro Sakai,75 97,bristol,313,Bristol,1972,world
,Jun Kamiwazumi,,Ove Nils Bengtson,63 98,bristol,313,Bristol,1972,world
,Thomas Koch,,Raymond Moore,63 64,bristol,313,Bristol,1972,world
,David Lloyd,,Jimmy Connors,64 63,bristol,313,Bristol,1972,world
,Alejandro Olmedo,,Henry (Hank) Irvine,16 64 63,bristol,313,Bristol,1972,world
,John Paish,,Jean-Loup Rouyer,98 97,bristol,313,Bristol,1972,world
,Andrew Pattison,,Geoff Masters,63 98,bristol,313,Bristol,1972,world
,Haroon Rahim,,Frew McMillan,79 64 75,bristol,313,Bristol,1972,world
,Stephen Warboys,,Patrick Proisy,36 63 62,bristol,313,Bristol,1972,world
,Andres Gimeno,,Pierre Barthes,75 63,eastbourne,2049,Eastbourne,1972,world
,Pierre Barthes,,Andrew Pattison,64 64,eastbourne,2049,Eastbourne,1972,world
,Andres Gimeno,,Ilie Nastase,98 52 (RET),eastbourne,2049,Eastbourne,1972,world
,Pierre Barthes,,Patrick Proisy,98 63,eastbourne,2049,Eastbourne,1972,world
,Andres Gimeno,,Patrice Dominguez,62 63,eastbourne,2049,Eastbourne,1972,world
,Ilie Nastase,,Juan Gisbert Sr,36 86 64,eastbourne,2049,Eastbourne,1972,world
,Andrew Pattison,,Manuel Orantes,63 62,eastbourne,2049,Eastbourne,1972,world
,Pierre Barthes,,Kim Warwick,63 62,eastbourne,2049,Eastbourne,1972,world
,Patrice Dominguez,,Antonio Munoz,75 75,eastbourne,2049,Eastbourne,1972,world
,Andres Gimeno,,Ian Fletcher,63 63,eastbourne,2049,Eastbourne,1972,world
,Juan Gisbert Sr,,Jean-Baptiste Chanfreau,64 63,eastbourne,2049,Eastbourne,1972,world
,Ilie Nastase,,Torben Ulrich,63 61,eastbourne,2049,Eastbourne,1972,world
,Manuel Orantes,,Francois Jauffret,26 64 64,eastbourne,2049,Eastbourne,1972,world
,Andrew Pattison,,Wanaro N'Godrella,62 63,eastbourne,2049,Eastbourne,1972,world
,Patrick Proisy,,Lew Hoad,62 68 75,eastbourne,2049,Eastbourne,1972,world
,Jean-Baptiste Chanfreau,,Kosti Killas,64 64,eastbourne,2049,Eastbourne,1972,world
,Patrice Dominguez,,Jaime Fillol Sr.,61 64,eastbourne,2049,Eastbourne,1972,world
,Ian Fletcher,,Jean-Loup Rouyer,36 63 63,eastbourne,2049,Eastbourne,1972,world
,Andres Gimeno,,Bjorn Borg,64 75,eastbourne,2049,Eastbourne,1972,world
,Juan Gisbert Sr,,John De Mendoza,62 61,eastbourne,2049,Eastbourne,1972,world
,Lew Hoad,,Thomas Koch,63 62,eastbourne,2049,Eastbourne,1972,world
,Francois Jauffret,,Jaime Pinto-Bravo,46 64 61,eastbourne,2049,Eastbourne,1972,world
,Antonio Munoz,,Patricio Rodriguez,75 63,eastbourne,2049,Eastbourne,1972,world
,Ilie Nastase,,John Clifton,61 57 61,eastbourne,2049,Eastbourne,1972,world
,Wanaro N'Godrella,,Ion Tiriac,46 98 62,eastbourne,2049,Eastbourne,1972,world
,Manuel Orantes,,Allan McDonald,63 75,eastbourne,2049,Eastbourne,1972,world
,Andrew Pattison,,Belus Prajoux,63 62,eastbourne,2049,Eastbourne,1972,world
,Patrick Proisy,,Nicholas Kalogeropoulos,64 36 97,eastbourne,2049,Eastbourne,1972,world
,Kim Warwick,,Patricio Cornejo,75 26 75,eastbourne,2049,Eastbourne,1972,world
,Jimmy Connors,,John Paish,62 63,london,311,London / Queen's Club,1972,world
,Jimmy Connors,,Clark Graebner,63 64,london,311,London / Queen's Club,1972,world
,John Paish,,Richard Pancho Gonzales,57 32 (RET),london,311,London / Queen's Club,1972,world
,Jimmy Connors,,Alex Metreveli,68 61 97,london,311,London / Queen's Club,1972,world
,Richard Pancho Gonzales,,Roscoe Tanner,75 61,london,311,London / Queen's Club,1972,world
,Clark Graebner,,Colin Dibley,36 63 64,london,311,London / Queen's Club,1972,world
,John Paish,,Stan Smith,26 63 108,london,311,London / Queen's Club,1972,world
,Jimmy Connors,,John Cooper,63 63,london,311,London / Queen's Club,1972,world
,Colin Dibley,,Premjit Lall,64 64,london,311,London / Queen's Club,1972,world
,Richard Pancho Gonzales,,Karl Meiler,64 97,london,311,London / Queen's Club,1972,world
,Clark Graebner,,Stanley Matthews,64 61,london,311,London / Queen's Club,1972,world
,Alex Metreveli,,Brian Gottfried,46 98 64,london,311,London / Queen's Club,1972,world
,John Paish,,Paolo Bertolucci,86 60,london,311,London / Queen's Club,1972,world
,Stan Smith,,Ray Keldie,36 64 62,london,311,London / Queen's Club,1972,world
,Roscoe Tanner,,Bernard Mignot,63 97,london,311,London / Queen's Club,1972,world
,Paolo Bertolucci,,Tom Gorman,63 26 87 (RET),london,311,London / Queen's Club,1972,world
,Jimmy Connors,,Neale Fraser,75 98,london,311,London / Queen's Club,1972,world
,John Cooper,,Jaidip Mukerjea,64 36 86,london,311,London / Queen's Club,1972,world
,Colin Dibley,,Pat Cramer,75 63,london,311,London / Queen's Club,1972,world
,Richard Pancho Gonzales,,Geoff Masters,64 16 63,london,311,London / Queen's Club,1972,world
,Brian Gottfried,,Terry Ryan,63 75,london,311,London / Queen's Club,1972,world
,Clark Graebner,,Nicola  Spear,75 26 75,london,311,London / Queen's Club,1972,world
,Ray Keldie,,Hans Kary,62 63,london,311,London / Queen's Club,1972,world
,Premjit Lall,,Teimuraz Kakoulia,63 62,london,311,London / Queen's Club,1972,world
,Stanley Matthews,,Erik Van Dillen,63 26 62,london,311,London / Queen's Club,1972,world
,Karl Meiler,,Dick Stockton,63 62,london,311,London / Queen's Club,1972,world
,Alex Metreveli,,Peter Doerner,06 62 63,london,311,London / Queen's Club,1972,world
,Bernard Mignot,,David Lloyd,16 63 63,london,311,London / Queen's Club,1972,world
,John Paish,,Raymond Moore,61 62,london,311,London / Queen's Club,1972,world
,Stan Smith,,Frew McMillan,64 64,london,311,London / Queen's Club,1972,world
,Roscoe Tanner,,Ove Nils Bengtson,75 36 63,london,311,London / Queen's Club,1972,world
,Ove Nils Bengtson,,Sergei Likhachev,64 63,london,311,London / Queen's Club,1972,world
,Paolo Bertolucci,,Harold Solomon,64 64,london,311,London / Queen's Club,1972,world
,Jimmy Connors,,Vladimir Zednik,46 63 63,london,311,London / Queen's Club,1972,world
,John Cooper,,John Feaver,86 75,london,311,London / Queen's Club,1972,world
,Pat Cramer,,Ivan Molina,62 63,london,311,London / Queen's Club,1972,world
,Colin Dibley,,Stephen Warboys,64 63,london,311,London / Queen's Club,1972,world
,Peter Doerner,,Joaquin Loyo-Mayo,(W/O),london,311,London / Queen's Club,1972,world
,Neale Fraser,,Corrado Barazzutti,36 63 63,london,311,London / Queen's Club,1972,world
,Richard Pancho Gonzales,,Derek Schroder,63 62,london,311,London / Queen's Club,1972,world
,Tom Gorman,,Syd Ball,63 64,london,311,London / Queen's Club,1972,world
,Brian Gottfried,,Jun Kamiwazumi,64 64,london,311,London / Queen's Club,1972,world
,Clark Graebner,,Jean-Claude Barclay,62 62,london,311,London / Queen's Club,1972,world
,Teimuraz Kakoulia,,John Bartlett,63 64,london,311,London / Queen's Club,1972,world
,Hans Kary,,Anand Amritraj,75 36 64,london,311,London / Queen's Club,1972,world
,Ray Keldie,,Ezio Di Matteo,97 75,london,311,London / Queen's Club,1972,world
,Premjit Lall,,Boro Jovanovic,(W/O),london,311,London / Queen's Club,1972,world
,David Lloyd,,Jim McManus,64 64,london,311,London / Queen's Club,1972,world
,Geoff Masters,,Alejandro Olmedo,61 98,london,311,London / Queen's Club,1972,world
,Stanley Matthews,,Hans-Joachim Ploetz,63 61,london,311,London / Queen's Club,1972,world
,Frew McMillan,,Barry Phillips-Moore,64 64,london,311,London / Queen's Club,1972,world
,Karl Meiler,,Toshiro Sakai,68 64 86,london,311,London / Queen's Club,1972,world
,Alex Metreveli,,Onny Parun,86 64,london,311,London / Queen's Club,1972,world
,Bernard Mignot,,Adriano Panatta,75 62,london,311,London / Queen's Club,1972,world
,Raymond Moore,,Vijay Amritraj,86 46 64,london,311,London / Queen's Club,1972,world
,Jaidip Mukerjea,,Guillermo Vilas,64 63,london,311,London / Queen's Club,1972,world
,John Paish,,Jim Osborne,89 61 61,london,311,London / Queen's Club,1972,world
,Terry Ryan,,E. Victor Seixas,(W/O),london,311,London / Queen's Club,1972,world
,Stan Smith,,Antonio Zugarelli,75 64,london,311,London / Queen's Club,1972,world
,Nicola  Spear,,Jose Edison Mandarino,62 46 63,london,311,London / Queen's Club,1972,world
,Dick Stockton,,Buster C. Mottram,97 86,london,311,London / Queen's Club,1972,world
,Roscoe Tanner,,Jurgen Fassbender,(W/O),london,311,London / Queen's Club,1972,world
,Erik Van Dillen,,Nicola Pietrangeli,64 63,london,311,London / Queen's Club,1972,world
1,Stan Smith,2,Ilie Nastase,46 63 63 46 75,wimbledon,540,Wimbledon,1972,world
1,Stan Smith,5,Jan Kodes,36 64 61 75,wimbledon,540,Wimbledon,1972,world
2,Ilie Nastase,3,Manuel Orantes,63 64 64,wimbledon,540,Wimbledon,1972,world
1,Stan Smith,8,Alex Metreveli,62 86 62,wimbledon,540,Wimbledon,1972,world
2,Ilie Nastase,,Jimmy Connors,64 64 61,wimbledon,540,Wimbledon,1972,world
